0,1,2,3,4,word,summary
-11.938628990976973,0.915477123909199,-0.3584113260718519,0.0030352886349766933,0.021135101226204295,ursache feuer,7.162596009357065
-14.092147009477745,2.000222831948309,-0.31808887390717955,0.003346443420717715,0.015601168680499093,35-Jährige,4.7513478223040675
-14.092147009477745,2.000222831948309,-0.31808887390717955,0.003346443420717715,0.015601168680499093,der 35-jährig+e,4.7513478223040675
-14.23421069909672,2.0718264398614816,-0.31449748831385554,0.004408442426001441,0.014790903474055303,Seehöhe,4.592263042726829
-14.23421069909672,2.0718264398614816,-0.31449748831385554,0.004408442426001441,0.014790903474055303,35-jährig+e see+höhe,4.592263042726829
-14.293867113215633,2.1018993626418765,-0.31290802124623684,0.004872171100326138,0.01443452896710122,1.480,4.525457015371519
-14.293867113215633,2.1018993626418765,-0.31290802124623684,0.004872171100326138,0.01443452896710122,see+höhe 1.480,4.525457015371519
-7.393637984099685,-1.3628254795117085,-0.3397373668932226,-0.021225085134815705,0.0011424255229137408,Metern,12.246661811883756
-14.32194819423351,2.1160560652570073,-0.31214216742596823,0.005094284549541188,0.014263299964808102,1.480 meter+n,4.494010095843738
-6.9859441612087245,-1.5595554492527492,-0.04031217720359512,-0.032427106244987465,-0.029347225399367648,Aufräumarbeiten,12.699551713388102
-14.37071207978254,2.1406412279341915,-0.3107843715403792,0.0054860047817510554,0.013960492217558788,meter+n auf+räum+arbeit+en,4.439400654861043
-0.3951221603968271,-4.869798510330714,-0.2936598334331848,-0.013332278232759752,0.006393509332682861,beschäftigt,20.07473156932059
-14.436043127218255,2.1735820438724716,-0.30890770086801955,0.006023172943005521,0.0135435721704203,auf+räum+arbeit+en beschäftig+t,4.366236764091036
-14.533672481488574,2.2228147203924435,-0.30597305726540475,0.006853666623182791,0.01289530842295325,Aussicht,4.2568993310395795
-14.582188234001533,2.2472833208891227,-0.30445321484949106,0.007279395295746394,0.012561329790573509,Hochstandes,4.202564097793806
-14.582188234001533,2.2472833208891227,-0.30445321484949106,0.007279395295746394,0.012561329790573509,aussicht hoch+stand+es,4.202564097793806
-14.618487845584266,2.265592116186479,-0.3032879596407648,0.007603843065817913,0.012306074895778635,verbessern,4.161909767839541
-14.618487845584266,2.265592116186479,-0.3032879596407648,0.007603843065817913,0.012306074895778635,hoch+stand+es verbesser+n,4.161909767839541
-14.00667100366767,1.9622385950320553,-0.13565283850169885,-0.12175622653185739,-0.051052921030056826,Dazu,4.844927234154437
-14.666519257360312,2.2898199570616002,-0.30170769731701985,0.008041199960551762,0.011961020370874258,schnitt,4.108115467125988
-14.666519257360312,2.2898199570616002,-0.30170769731701985,0.008041199960551762,0.011961020370874258,dazu schneid,4.108115467125988
-14.721021319979178,2.3173141541397877,-0.29985939162595865,0.008548985218903099,0.011559049466520845,schneid kettensäge,4.0470731080130795
-14.747682109257678,2.3307644551633038,-0.2989330782614116,0.00880198717974734,0.011358244390412532,Gebüsch,4.017212591749327
-14.747682109257678,2.3307644551633038,-0.2989330782614116,0.00880198717974734,0.011358244390412532,kettensäge gebüsch,4.017212591749327
-13.098075295344291,1.4956405514372908,-0.3660664950182194,0.046308004256044845,0.008924850472629184,kleinere,5.866101226470038
-14.775432614674177,2.3447651865872237,-0.29795292325634426,0.009068639444777371,0.011146238325551727,gebüsch klein+er+e,3.986131289669898
-14.804047383834442,2.3592026773542267,-0.2969247447206128,0.009347210325944627,0.010924363349628242,+1038,3.954081683008143
-14.804047383834442,2.3592026773542267,-0.2969247447206128,0.009347210325944627,0.010924363349628242,klein+er+e +1038,3.954081683008143
-14.816779707021489,2.3656269659362277,-0.29646141937173787,0.009472363896605322,0.010824553486605062,+1038 chars,3.939820906968103
-13.240685025128247,1.5511603261024294,0.1734793339221906,-0.019880411824693703,-0.0455545672273933,wald+brand+e warum,5.714208642185356
-7.34863539820773,-1.677245581370899,0.8644073386522579,-0.4863641087343442,-0.03586823560366567,Munich,12.428864093042499
-13.358630703678411,1.6200755199343644,0.11543218057761487,-0.01673768869427321,-0.04294155498679393,warum munich,5.577832272845444
-13.455432962723867,1.6770968675846611,0.05205300513192382,-0.013613827022418354,-0.03877705990492514,munich trotz,5.4656829201514165
-13.482877898974767,1.6938245696950074,0.024556350476436617,-0.01239006296709836,-0.0365288088294945,Milliarden-Schäden,5.4336266984629615
-13.482877898974767,1.6938245696950074,0.024556350476436617,-0.01239006296709836,-0.0365288088294945,trotz milliarde+n+-+schaden,5.4336266984629615
-13.494062626649944,1.7045176160263686,-0.0372598307252298,-0.010058689388230114,-0.030462842948111656,unbedingt,5.418779779468655
-13.494062626649944,1.7045176160263686,-0.0372598307252298,-0.010058689388230114,-0.030462842948111656,milliarde+n+-+schaden unbedingt,5.418779779468655
-13.460909668064323,1.689580359051043,-0.06751675794052177,-0.00921431932326474,-0.02696849984530373,unbedingt kalifornien,5.455083880544474
-13.409213637599496,1.6645925056821618,-0.09072109169005459,-0.008752041250334006,-0.024048015981677832,kalifornien bleib+en,5.512475302331276
-12.916296607339095,1.406786290624079,0.05171960340406137,-0.017068861216050696,-0.03870898910083622,bleib+en der,6.068786926904221
-4.208315789901569,-3.1032037746027346,0.5895517403583473,-0.19661932616434102,-0.0515649421084689,Rückversicherer,15.874990351206996
-9.89884075298652,-0.09539458822742652,-0.16311379093013276,-0.02115426997808777,-0.012992792825027605,angeles rückversicherer,9.439271912753913
-9.468422101248754,-0.31171872802043676,-0.18681927013374108,-0.021456095635262552,-0.009047997041223305,rückversicherer rund,9.920972470946284
-3.7751076211424692,-3.1721106399704366,-0.19468791345535147,0.04894269775550356,-0.11082568590126048,"1,2",16.29245436881386
-6.490206000245365,-1.8076037080524987,-0.19498213525849503,0.0238516550670047,-0.07256527742859734,"rund 1,2",13.253758856815828
-9.977640711695587,-0.056888001315114956,-0.08349100873244926,-0.023901079543783742,-0.024445076400029957,"1,2 milliarde+n",9.351642640511134
-8.707301792146694,-0.6945111724593014,-0.21627861707048746,-0.02224129373294054,-0.0038025372582900937,milliarde+n euro,10.772904032751132
-5.386546250703802,-2.363771384764366,-0.27168381956842635,-0.026171547937967776,0.007286785885997644,euro kost+en,14.489549011380497
-8.093044200944137,-1.0050027740005714,-0.25974944228640995,-0.022035549998489196,0.004471559759495871,Konzernchef,11.461132714332013
-7.142178797825915,-1.4832471842473938,-0.27627493669058656,-0.023263547405049975,0.007930303743050307,Joachim,12.525476813406664
-7.142178797825915,-1.4832471842473938,-0.27627493669058656,-0.023263547405049975,0.007930303743050307,konzern+chef joachim,12.525476813406664
-6.245090263217856,-1.934323598866996,-0.28853480393459785,-0.024325335723821506,0.01059557548649415,Wenning,13.529575141898338
-6.245090263217856,-1.934323598866996,-0.28853480393459785,-0.024325335723821506,0.01059557548649415,joachim wenning,13.529575141898338
-1.5251165616082893,-4.30356345868822,-0.30183342094285587,0.0008545082259361764,0.003308771166111472,sprach,18.81080134346913
-4.959832316602091,-2.5804034232588116,-0.3023414228793764,-0.025689033424590495,0.01371057229973167,wenning sprech,14.96806999415234
-1.6909645091737957,-4.22289808394026,-0.3256664040594077,-0.02846616198354645,0.019314579306600244,sprech teuer+st+en,18.62636343094417
9.137882259755791,-9.660190416384635,-0.3563603594858621,-0.03355996898033336,0.02805646846840864,Waldbrandschaden,30.743592203302327
9.137882259755791,-9.660190416384635,-0.3563603594858621,-0.03355996898033336,0.02805646846840864,teuer+st+en wald+brand+schaden,30.743592203302327
-10.479882300924837,0.19097570102711403,-0.2818540054799683,-0.015352692028008277,0.008494855170920013,Zeiten,8.791403580637255
-10.479882300924837,0.19097570102711403,-0.2818540054799683,-0.015352692028008277,0.008494855170920013,wald+brand+schaden zeit+en,8.791403580637255
-5.7406428469434765,-2.192457061189618,-0.3396940278182172,-0.030607860845058538,0.019323853432574988,Dennoch,14.096166566232572
-11.96560618124851,0.938389980051042,-0.25227256874116644,-0.010964924827254547,0.002325646169936052,Konzern,7.128302121138328
-11.96560618124851,0.938389980051042,-0.25227256874116644,-0.010964924827254547,0.002325646169936052,dennoch konzern,7.128302121138328
-12.23811661260126,1.0754818847811056,-0.2456908463032484,-0.009976885339516281,0.0010091245658691642,konzern kalifornien,6.82325752564245
-12.778620868951624,1.347363985273403,-0.23149007571272567,-0.007778330093658782,-0.0017652136306584715,Rücken,6.2182384786971445
-12.778620868951624,1.347363985273403,-0.23149007571272567,-0.007778330093658782,-0.0017652136306584715,kalifornien rücken,6.2182384786971445
-12.908998970264761,1.412936466828151,-0.22784325930620253,-0.0071916822684830635,-0.0024633453574867837,kehren,6.072302975493265
-12.908998970264761,1.412936466828151,-0.22784325930620253,-0.0071916822684830635,-0.0024633453574867837,rücken kehr+en,6.072302975493265
-13.041269076750417,1.4794551260850932,-0.22406203350073156,-0.006570491209782363,-0.0031811172316884477,26.,5.924252196900861
-13.101747983298345,1.509867944583013,-0.2223072365272264,-0.006277138287338224,-0.003512128168854169,26. februar,5.8565587056353205
-13.213103952095375,1.5658614355544898,-0.21903661265671528,-0.005720714857642393,-0.00412555074174293,februar 2025,5.731920677438693
-13.289300428473918,1.6041725741238584,-0.2167711420973851,-0.005327154859782007,-0.004547776974041105,15:38,5.646637180841913
-13.289300428473918,1.6041725741238584,-0.2167711420973851,-0.005327154859782007,-0.004547776974041105,2025 15:38,5.646637180841913
-13.360073818448788,1.6397546690833131,-0.21464870873271877,-0.0049517425791199485,-0.004941368637660273,15:38 uhrlesezeit,5.567424586354102
-9.865881489752777,-0.11991766339315202,-0.31475067724996175,-0.016047044349728472,0.015567210303224763,al…,9.479592213665022
-9.865881489752777,-0.11991766339315202,-0.31475067724996175,-0.016047044349728472,0.015567210303224763,wald+brand+schaden al…,9.479592213665022
-10.457372942107215,0.17758812491216913,-0.3069467095753234,-0.014605460957669854,0.013773322742488277,+527,8.817503613890896
-10.457372942107215,0.17758812491216913,-0.3069467095753234,-0.014605460957669854,0.013773322742488277,al… +527,8.817503613890896
-10.904576516821432,0.40256535389293946,-0.3002125757669667,-0.013403228252531575,0.012254312714158055,+527 chars,8.316905010044174
21.06065280305186,-15.63761676404976,-0.313518754662797,-0.03760589357186962,0.020030290408798234,Waldbrand-Flächen,44.08086848978311
1.785507186300677,-5.958770278227961,-0.21564841189766593,-0.03510769950345213,-0.0024027615519905433,wald+brand+-+fläche+n unter+such+t,22.512210274700795
-5.71603164472538,-2.1937595387078828,-0.16219624980322767,-0.029689105745947707,-0.012513189604252377,unter+such+t forscher,14.11890902118406
4.437802040837557,-7.288399593984655,-0.07100896095673899,-0.04247069221398368,-0.024646732853965583,Zitterpappel,25.479252317205404
-2.876321096135147,-3.618780960895487,-0.09290733470576354,-0.03599246874477513,-0.02238194143667668,forscher zitter+pappel,17.29617550476982
0.6479893684221878,-5.394868704553671,0.03970309778569642,-0.04488984658033039,-0.037061314454861743,statt,21.242833874942505
0.3249015980396166,-5.229718434874551,0.0052180929382416585,-0.04309710679713303,-0.033758757710257055,zitter+pappel statt,20.87996360238666
0.2513411034606605,-5.199450816679995,0.07195753541272454,-0.046051201072736386,-0.03980904437337328,Kiefer,20.800699974092044
0.2513411034606605,-5.199450816679995,0.07195753541272454,-0.046051201072736386,-0.03980904437337328,statt kiefer,20.800699974092044
-1.6761666668765045,-4.296188404603718,0.37848356828997154,-0.05975229504210611,-0.049020211654034515,kiefer wald+brand+en,18.67307787804035
-4.2464696325565825,-2.945545317727877,0.08704672109341524,-0.042129327356826035,-0.041023658434135565,gefragt,15.769773247947466
-4.2464696325565825,-2.945545317727877,0.08704672109341524,-0.042129327356826035,-0.041023658434135565,wald+brand+en ge+frag+t,15.769773247947466
-11.235115872389054,0.5733082256500555,-0.06972906067459607,-0.02029289575157146,-0.026353559762144065,ge+frag+t hier,7.945103382027382
-2.5124754672995877,-3.8100408083675488,-0.3194206596603232,-0.02790015485544233,0.017801887489459926,thema wald+brand+-+fläche+n,17.706950753648915
-11.607220012895697,0.7615809500605559,-0.12854805353997806,-0.016681725356474893,-0.018532348336286135,sie forscher,7.528030934283367
-10.486082651691833,0.1858384774797015,0.0703391380651654,-0.028518000268715343,-0.03997066367276692,wie gut,8.78847894433282
-7.3649700868614225,-1.387709617313031,0.12972525349228017,-0.03907659244589086,-0.04374893859091343,erholt,12.283861059774688
-10.50990993938105,0.19643895831900693,0.08094319217378038,-0.02888645327280699,-0.04072760418191647,gut erhol+t,8.762437478794547
-7.363875813403213,-1.3999290090106298,0.1963308380289762,-0.042178385030870943,-0.04672993985171369,erhol+t natur,12.290377057681512
-8.523835538939641,-0.9244882891941666,0.555985962985963,-0.05815504913975644,-0.0395062339296062,natur wald+brand+en,11.040694852706048
-11.217637345239158,0.5493964971334422,0.09547927979171059,-0.026956390900699526,-0.04171653789129262,jahrelangen,7.9715948102298375
-11.217637345239158,0.5493964971334422,0.09547927979171059,-0.026956390900699526,-0.04171653789129262,forscher jahrelang+en,7.9715948102298375
-11.470943783972201,0.6813529418194983,0.05702152272357497,-0.024356180036487526,-0.03902099184320803,jahrelang+en untersuchung+en,7.685978142301454
-9.476386885565944,-0.31408406363698305,0.009556408643526138,-0.02899883769652322,-0.03479378659267139,untersuchung+en brandenburg,9.91508879020553
-11.902096951344294,0.90321246689521,0.0014775920920060137,-0.020307489187331794,-0.034245902830493224,festgestellt,7.201068667852071
-11.902096951344294,0.90321246689521,0.0014775920920060137,-0.020307489187331794,-0.034245902830493224,brandenburg fest+ge+stell+t,7.201068667852071
-12.100681817050674,1.0044948149396413,-0.01970415666734837,-0.018588054529421923,-0.03214661823219942,Laubbäume,6.978133392396083
-12.100681817050674,1.0044948149396413,-0.01970415666734837,-0.018588054529421923,-0.03214661823219942,fest+ge+stell+t laub+baum+e,6.978133392396083
-12.337130106761096,1.124555109488195,-0.04153900060336299,-0.016633669245601744,-0.029821091351704767,laub+baum+e zitter+pappel,6.712933966211039
-12.458317312932024,1.1859139372502057,-0.051424183751381275,-0.015662062494896854,-0.028714534770453066,zitter+pappel fläche+n,6.577090910276153
-12.53618846486138,1.225289967151515,-0.05734706724232226,-0.015045861950730412,-0.028035577468408582,alleine,6.489825726887916
-12.53618846486138,1.225289967151515,-0.05734706724232226,-0.015045861950730412,-0.028035577468408582,fläche+n alleine,6.489825726887916
-12.585088460155312,1.2499983494742586,-0.06090369369829125,-0.014661562657646402,-0.027622159331730817,besie…,6.4350349593495455
-12.585088460155312,1.2499983494742586,-0.06090369369829125,-0.014661562657646402,-0.027622159331730817,alleine besie…,6.4350349593495455
-14.307311577868177,2.1152786023827783,-0.09929642612559442,-0.0014722696464832298,-0.0230788796236458,+2556,4.507632022977071
-14.307311577868177,2.1152786023827783,-0.09929642612559442,-0.0014722696464832298,-0.0230788796236458,besie… +2556,4.507632022977071
